0.0001195280902591901
0.0027914437745267984
0.003331290867500825
8.085954054085367e-5
0.0017662298997071569
0.17953270144015165
0.0006694455347636868
0.0011629795490944112
0.0002712990418290976
0.86144250282284
0.001790838601415913
0.009378388455611873
0.0002354887710529512
0.0002888451355534476
0.0005893780629725858
0.07694268453799812
0.009239597191136673
0.001134103444678326
0.017918593877361184
0.003707980933653559
0.0026114873623308953
0.0004418782516581907
0.8781975129029849
0.0009010777467804548
0.014372425840684655
0.00033093496094316127
0.0010670083761182359
0.06625446722377058
0.003783692964693946
0.0011763771943138792
0.0006980598922866723
0.0009573394905438593
0.00023107380621700666
0.013450859644200753
0.0003112270457318766
0.00016114765649711144
0.002030257184292956
0.0018140122344531718
0.6462859256546379
0.003635710914203001
0.2544551269960793
0.0001941529722780739
0.00010507829443561348
4.936478618855738e-5
0.009454025762659489
9.41921166047402e-5
2.4877582914656356e-5
0.0005300261482761308
0.006440956980893364
5.7542891473382614e-5
6.990458435946364e-5
0.0004103980843426608
4.2392692712262934e-5
2.347509313918937e-5
0.00017578022931719002
0.0001327429923659356
0.00012064482981398548
0.0007049388716054303
0.0007717184557960483
1.7560212478890325e-5
0.0013991763684478929
3.1188965290485856e-5
4.261100092436091e-5
0.0458801340471643
0.008333059902664416
0.694916650676486
0.07986816818749702
0.0006598444924409663
0.04833922921613001
0.0009134974306819554
0.0004624301231988911
0.0009194790474147539
0.0003665915919717498
0.001012960360595805
0.0008514198757344003
0.00031755760979454835
0.052221430266459735
0.0005203028819821611
0.008995969526100852
0.001209079578922856
0.7850078765865031
0.00043511710331728507
0.00022380892649903822
0.0001335360152605729
0.006684916438265026
6.368807070910111e-5
0.00011042545206639383
0.0012143302661805832
0.024888945296032312
0.00023191878399335435
0.0001450758896259718
0.00012545375735243416
0.0020531733044416283
7.783104864395717e-5
5.72432604366703e-5
0.000172427549583432
9.862878454017235e-5
1.6034379602108857e-5
3.9600913062037314e-5
0.00018146420888511157
0.0001909198640166913
0.0006245088849048501
0.0017504441093866476
6.257012866351973e-5
0.0018824168117859662
4.781750000579668e-5
0.00014509230511544803
0.058372760654273784
0.020961797244340948
0.8554870089602669
0.004499477136624699
0.0009099915347804959
0.0008811952166357211
0.0009492360723854616
0.0010923318672830286
0.0005055559946869985
0.0038467012919139545
0.0008708971227716839
0.00045498766617866503
0.002722610430881198
0.0010707526306507312
0.011899679945926639
0.0005951017680188051
0.9220187405462542
0.0017611873562014134
0.0031793927078136476
0.004037088594944673
0.0008115773594958492
0.0025150866346079215
0.002956195766890523
0.0037120589097814917
0.7862811075189728
0.002411851617511278
0.006948631696702918
0.0007508495690399911
0.002576509515685139
0.0025681853821205715
0.001636971768796808
0.010562531130476232
0.04858206004791016
0.006148990962776721
0.0013820582295393177
0.0019717691710410346
0.7158795488023131
0.0013165084045268546
0.0002702592703063804
0.0002338042962098282
0.0002479084116014797
0.000549215760579564
0.00024265770820854567
0.006837694718106934
0.010880314509248768
0.002992320312281795
0.7747347853180643
0.0022467099403471113
0.001347666411612837
0.0021836238042648795
0.0007845029165679732
0.05829753971842702
0.004520562656463361
0.0013811430727615913
0.11428231336926155
0.0023100708839162752
0.001403019233300329
0.003177039827590791
0.0020801051356530696
0.8979827018929496
0.03444554664791776
0.0008848381385809603
0.0033847894953387588
0.025113168984790924
0.006801470189743543
0.00038099859554612035
0.0005562317818636996
0.007891441676074803
0.00038015915870008576
0.0009613209131366879
0.0011865909692906683
0.7983728101331342
0.005337842602687168
0.00013127833515345647
0.0020459811528465966
9.716870720403656e-5
0.024166884320332208
0.0018549312767634383
0.0003027477865980414
0.07587288918992255
8.452196908175764e-5
9.836309275995702e-5
0.0029541718771248994
0.003576855107736279
0.7293032334200573
3.6336975017298066e-5
4.1071602024890585e-5
0.0009015054226412406
0.025049786694520928
0.0003720507019115317
0.019344579317338094
0.02995267546276311
0.7253910643030388
0.02676689546101544
0.004005910073998361
0.017486710284385552
0.054120158412765934
0.8825632362737278
0.00035700502948737915
0.000272296512617751
0.0006664161206950887
0.00032830746399944354
0.006019135867415169
0.000992767741922606
0.8317933561087175
0.0005611705388794552
0.010291751262869447
0.008227547957708083
0.09596432738326992
0.001248093404653346
0.0281188664030011
0.0009927936056384724
0.8986172637146542
0.00023295025492374354
0.00012079926421045204
0.006979363944984945
0.00013380002779417356
0.00033568539475354534
0.0041003872523165145
0.007911592957582828
0.022892916473089078
0.9019232415734548
0.023918660350434655
0.0013448079049542976
0.03731429855543148
0.0014314489802505742
0.003489734436153607
0.9051597558362409
0.01302133713636321
0.0028377455110292792
0.7777063941609047
0.0006654837730786607
0.0027780112861827515
0.11317009002553434
0.0006432175279689564
0.0019307228695566467
0.04008979560169008
0.0029090154856123086
0.7590570511868652
0.01707226398780429
0.003139470509455013
0.00044143560182998743
0.8550547318379625
0.038030914006477866
0.03568403095723591
0.841189773555785
0.016423479334763052
0.027223703892293758
0.026445553799831892
0.0011613310681346089
0.8926043456525465
0.0007503347298547213
0.002905017515584288
0.0035254211472200018
0.821508442230214
0.027330878789066083
0.0013477029529767343
0.05520106906606083
0.0022431173315998554
0.0017507637593071731
0.9188556882314319
0.0003503286405968536
0.0016050814106480554
0.005820475861713933
0.0004983857120051659
0.00021498725631177539
0.7584330638773628
0.0004564494414972679
0.0004112475641327224
0.009605598974461874
0.018724274254205853
0.8975380338299727
0.006423822673871779
0.7880829789296836
0.0005774306845450985
0.00014574083334337637
0.0035210676678257857
0.0010289368245704291
0.8825082300408702
0.8158627640349276
0.0010589277251151954
0.0028634016272055226
0.7281103904518945
0.03920543835156351
0.7064506487103409
